date,Q1,Q2,Q3,Q4,long_short,long_only_top,short_only_bottom
2025-06-05,2.361874040120672,7.719004946615986,10.955311972171708,23.801173530924498,5.511809032498517,23.801173530924498,-0.8177598340830303
2025-06-06,2.362313400083243,7.732487439612752,11.109489106718117,24.144261685862386,5.601039415230562,24.144261685862386,-0.8177836508684068
2025-06-09,2.366762418344714,7.762074845903127,11.277242993270228,24.833695184004554,5.7732995936128955,24.833695184004554,-0.8180247598217855
2025-06-10,2.3601750698698702,7.818821579757772,11.278308785752616,24.755440394802022,5.766034601893417,24.755440394802022,-0.8176687102489627
2025-06-11,2.3759713006420293,8.029664955140786,11.033562841518663,24.72497629251044,5.726224362260128,24.72497629251044,-0.8185258522341285
2025-06-12,2.3416369660356535,8.007035671814915,10.957739602100009,25.213492562097976,5.922362202874477,25.213492562097976,-0.8166802221748282
2025-06-13,2.3699952829157698,8.155712251244761,11.036934273497202,25.25183646720232,5.873742297921718,25.25183646720232,-0.8182359388498583
2025-06-16,2.3471696137497067,8.030981981102906,10.975106048439198,25.22902051904683,5.914325469815414,25.22902051904683,-0.8170048135877174
2025-06-17,2.3612052487293056,8.153188567230522,10.680742125934405,25.27636320912619,5.897811909985594,25.27636320912619,-0.8177721644948706
2025-06-18,2.292651210902972,8.051379155640364,10.616697641932001,25.31126855452898,6.0476604224895025,25.31126855452898,-0.8140555054384347
2025-06-20,2.3400375802361806,8.122840346042931,10.665186628215892,25.609678270820854,6.026164798422456,25.609678270820854,-0.8167315357648763
2025-06-23,2.442949592544475,8.267941955057722,10.71168878275296,25.527615521847462,5.788008890394264,25.527615521847462,-0.822378336435231
2025-06-24,2.482470161431141,8.327458137771583,10.577612161026941,25.39980581417531,5.677386866642535,25.39980581417531,-0.8244172013683326
2025-06-25,2.4671980876735273,8.521819902921814,10.688387778931512,25.569372492467338,5.749559012535125,25.569372492467338,-0.8236471980870499
2025-06-26,2.4661804211906153,8.644803727052867,10.882962507673206,25.37520240728345,5.702214033957204,25.37520240728345,-0.823595436309633
2025-06-27,2.4696900611179315,8.688999281225565,11.046950545671468,25.45642279086432,5.716066733151193,25.45642279086432,-0.8237740526610219
2025-06-30,2.408115660168295,8.566771241268036,11.190262010810434,25.461252395947913,5.83647854739354,25.461252395947913,-0.82064668193106
2025-07-01,2.4786076488457955,8.645637889449675,11.175986240480704,25.77096237218391,5.775091862131231,25.77096237218391,-0.8243563483060454
2025-07-02,2.535136631094431,8.711992189528544,11.277301005812603,26.07406548409183,5.7417016536933705,26.07406548409183,-0.8272106388357601
2025-07-03,2.4960271288448985,8.67857191725407,11.2712972881643,25.800227171055255,5.748097280832654,25.800227171055255,-0.825299056168853
2025-07-07,2.5070933093064083,8.583240813266285,11.077692712430443,25.95778640291257,5.76640937053066,25.95778640291257,-0.8258520473499799
2025-07-08,2.541900883807306,8.549728989753248,11.179906392640854,26.140100109565303,5.745014161714347,26.140100109565303,-0.8275804495627066
2025-07-09,2.530507628731259,8.50307592158239,11.098185204632337,26.636838729363525,5.890163237475028,26.636838729363525,-0.8270258264993651
2025-07-10,2.5400924238357048,8.541330631982179,11.000650702059847,26.666714830845308,5.878905920397432,26.666714830845308,-0.8274954252612746
2025-07-11,2.5116182484664304,8.572351630916597,11.075456864211125,26.57742222235852,5.912034073022797,26.57742222235852,-0.826107911907092
2025-07-14,2.572242907595816,8.517493812329597,11.022785199203396,26.256833225310125,5.712351793031645,26.256833225310125,-0.8291099889610354
2025-07-15,2.5580731982328344,8.607871656087982,11.083104833652962,26.23216201832102,5.732901495315044,26.23216201832102,-0.8284321342204437
2025-07-16,2.5757118350054724,8.704690761225127,11.028179523317364,26.05726843793784,5.656283274765022,26.05726843793784,-0.8292826572697855
2025-07-17,2.5894156960456187,8.599424375590283,11.039557809190283,26.274987745816702,5.6843336914440705,26.274987745816702,-0.8299369288805497
2025-07-18,2.601119967937568,8.622493018538512,11.191871984848724,26.390277929124373,5.690791979605081,26.390277929124373,-0.8304914660508627
2025-07-21,2.540508090407812,8.60512126510112,11.322275143000606,26.57214471138903,5.84783307103346,26.57214471138903,-0.8276384007291157
2025-07-22,2.5445180958605658,8.712688013372688,11.392051108970797,27.052038179730005,5.9592637715661025,27.052038179730005,-0.8278336187416925
2025-07-23,2.571182022886153,8.744063738864417,11.44665740139177,26.888145470533225,5.866252970995491,26.888145470533225,-0.8291287544137298
2025-07-24,2.5970932366599446,8.790556349672688,11.538379351051903,26.775514945709826,5.788703497370493,26.775514945709826,-0.8303685347844323
2025-07-25,2.617686218533685,8.814821363146937,11.50824765285262,27.081952730169625,5.8247363317934155,27.081952730169625,-0.8313396571486789
2025-07-28,2.5978740837277714,8.81226730026221,11.536289188428237,26.943034770682193,5.828350637233966,26.943034770682193,-0.8304159945513361
2025-07-29,2.5983280146912415,8.785148498157392,11.496946879472834,26.833346086874922,5.800684853343341,26.833346086874922,-0.8304373903615259
2025-07-30,2.5413277356603543,8.733421964495522,11.453186762505906,27.079639681266737,5.968591283754511,27.079639681266737,-0.827751388411971
2025-07-31,2.46142878148208,8.644217503803782,11.16375547093507,27.074280697058835,6.124485739524732,27.074280697058835,-0.8238651386910095
2025-08-01,2.53476045683275,8.864547134635968,11.361336354034368,27.36475009877691,6.04726402130401,27.36475009877691,-0.8275966222149652
2025-08-04,2.50456712286691,8.879295443742645,11.305499404294116,27.394358051866472,6.114816714214236,27.394358051866472,-0.8261239813314111
2025-08-05,2.5143791617851234,9.11502155212117,11.371480541813995,27.6140651052853,6.14994907263986,27.6140651052853,-0.8266107970214254
2025-08-06,2.50071741358321,9.291565258522677,11.055321633316543,27.73027153571582,6.206780804865815,27.73027153571582,-0.8259367662686308
2025-08-07,2.5241128661374583,9.508930974873055,11.160265726392362,28.091834348777454,6.249312979740379,28.091834348777454,-0.8271000387197005
2025-08-08,2.561056722372346,9.540495901455321,11.27726433831042,28.16454473210511,6.191435733920913,28.16454473210511,-0.8289125775217162
2025-08-11,2.5860164592893904,9.597234796019531,11.494133132473996,28.74486801044437,6.284127330056694,28.74486801044437,-0.8301117432154399
2025-08-12,2.5826900144769334,9.488890481156625,11.425756583809958,29.013563238182183,6.356684130841002,29.013563238182183,-0.8299541522180495
2025-08-13,2.605009043349243,9.531884977313346,11.494850966203426,29.19130593597546,6.35442117475726,29.19130593597546,-0.8310134842202395
2025-08-14,2.554098378543419,9.558419911582584,11.512732342129869,29.255963318947476,6.474031944871887,29.255963318947476,-0.8286270225614429
2025-08-15,2.5639802728926084,9.581500650108778,11.489080908841077,29.455995373298297,6.502664245884787,29.455995373298297,-0.8291035118076544
2025-08-18,2.514508506841806,9.303767485464196,11.373271477331215,29.513173762292894,6.620894633003158,29.513173762292894,-0.8267312901803183
2025-08-19,2.5119226640250836,9.114593504313108,11.138139213273124,29.64693601860679,6.65990992939149,29.64693601860679,-0.8266038055981135
2025-08-20,2.468686477174182,9.120464995706158,11.059263048792968,29.832538334226705,6.800602590699565,29.832538334226705,-0.8244690802702491
2025-08-21,2.499081649592261,9.425679970430572,11.170882781028459,30.37374331741835,6.86917233634106,30.37374331741835,-0.82600721080035
2025-08-22,2.512224456901868,9.367751476581647,11.122676459270322,30.415946297829763,6.850200512944601,30.415946297829763,-0.8266607404777666
2025-08-25,2.526031326582987,9.531953769726433,11.133954819396902,30.47397242722821,6.833840209295338,30.47397242722821,-0.8273421526700148
2025-08-26,2.519538585845295,9.549033908703732,11.255710607242122,30.466508368046252,6.8464074384124824,30.466508368046252,-0.8270242250808325
2025-08-27,2.553302319954008,9.629723216431,11.323755803206215,30.67630511861484,6.8234494444157665,30.67630511861484,-0.8286836210298093
2025-08-28,2.509146778294656,9.391942011518802,11.25628148499848,30.662076875733042,6.917154379102415,30.662076875733042,-0.8265547372964811
2025-08-29,2.4706153058871494,9.373490174134957,11.267381061706542,30.60194213065717,6.989050290467683,30.60194213065717,-0.8246502568696688
2025-09-02,2.5464505209091968,9.673090963344995,11.343099024236121,30.59291243612935,6.812201585485855,30.59291243612935,-0.8284817634765211
2025-09-03,2.559762846015662,9.926327663061079,11.440549607246306,30.837687083954638,6.8434040421860205,30.837687083954638,-0.8291255921477028
2025-09-04,2.6087573949664833,9.735117014430553,11.577030533121299,31.111287549284413,6.802855000785159,31.111287549284413,-0.8314774102047209
2025-09-05,2.633254862375714,9.778196874856327,11.571481767148178,31.43654012150865,6.8289210504661275,31.43654012150865,-0.8326213986193999
2025-09-08,2.6722853511154034,9.818061538963695,11.608836474290731,31.836116628335823,6.841260581304835,31.836116628335823,-0.8344194746872535
2025-09-09,2.742949786909526,10.82066111853863,11.600416478032116,32.10722927087059,6.755115754567585,32.10722927087059,-0.8376056798104926
2025-09-10,2.729912720631901,10.984182909284492,11.922646988439878,31.648732188457274,6.6747281519280035,31.648732188457274,-0.8370400442460442
2025-09-11,2.781621841987814,11.086157614798035,11.898750819279341,31.709485613745464,6.58261192599024,31.709485613745464,-0.839299216714511
2025-09-12,2.845506696076133,11.386414083818023,11.854958483323832,31.876664405378214,6.493269891401782,31.876664405378214,-0.8420140164806017
2025-09-15,2.8316160410424183,11.420838786165636,11.946497873241539,32.279387461953526,6.612125807389463,32.279387461953526,-0.8414433429723565
2025-09-16,2.7901330782136906,11.37262859468013,12.086502358076277,32.49294362574005,6.743385976613019,32.49294362574005,-0.8397267304936344
2025-09-17,2.843644657935867,11.318803049957415,12.05414254662641,32.14929259347165,6.55460953955589,32.14929259347165,-0.841989573423299
2025-09-18,2.831634828708697,11.453523293306652,12.113629979450145,32.39492055341975,6.6341923931345175,32.39492055341975,-0.8414958549846342
2025-09-19,2.844457278283905,11.588751193291092,12.261649249147842,32.112943307731335,6.544183842978426,32.112943307731335,-0.8420262842916477
2025-09-22,2.8090046284012513,11.304539624377819,12.200883543017369,32.31839415829612,6.660562723082683,32.31839415829612,-0.8405694891114006
2025-09-23,2.7507606129767144,11.412064144544138,12.12715261561283,32.214937536894965,6.753914706108662,32.214937536894965,-0.8381316151676153
2025-09-24,2.6702070398111486,11.274335144632403,12.077702376165844,32.40008865434306,6.963665306902035,32.40008865434306,-0.8346552331410803
2025-09-25,2.687439698423242,11.26686851069727,12.168761244252703,32.536017878265454,6.958683588409071,32.536017878265454,-0.8354315735190667
2025-09-26,2.705816139432616,11.142840782237327,12.257745083040279,32.63107587434508,6.941580229737885,32.63107587434508,-0.83625170407809
2025-09-29,2.7054716854620717,11.385562762140928,12.352265154998188,32.7942130656559,6.980841311581782,32.7942130656559,-0.8362364837464336
2025-09-30,2.755622315284503,11.512452170285467,12.1761702819717,33.52216663695605,7.044740448262475,33.52216663695605,-0.8384528934721573
2025-10-01,2.728140814923495,11.537583127334301,12.148035566658454,33.56470902529501,7.11352096884856,33.56470902529501,-0.8372707839590956
2025-10-02,2.768021162149248,11.462211096462463,12.125081460296112,33.377832478687885,6.982863384702241,33.377832478687885,-0.839011516930744
2025-10-03,2.7980569447189416,11.57050170274369,12.093672608140913,33.76870705895071,7.009994941231074,33.76870705895071,-0.8402947939787251
2025-10-06,2.7843958233727593,11.403180391555901,12.113011554926478,33.56741321180567,6.992431898801812,33.56741321180567,-0.8397203549350696
2025-10-07,2.826451491867035,11.38794472187344,12.225038986577616,33.455977138135296,6.8778472258689485,33.455977138135296,-0.8415015289807652
2025-10-08,2.8421610725723396,11.482216761881986,12.21795813532406,33.39414749203291,6.831368121011294,33.39414749203291,-0.8421522479373329
2025-10-09,2.7091559548155546,11.337604677325695,11.98629603577042,33.173722106975895,7.052278975094842,33.173722106975895,-0.8366879900745872
2025-10-10,2.7552894455159405,11.632919178815516,12.272332539907538,33.73436379847249,7.084229649364339,33.73436379847249,-0.8387192212179889
2025-10-13,2.769731515588413,11.562515983179019,12.183520073599837,33.08177502056114,6.901252964386712,33.08177502056114,-0.83933947388887
2025-10-14,2.8263674562549235,11.687614338863943,12.171673198131721,33.55673867911143,6.892657470640091,33.55673867911143,-0.8417532160842104
2025-10-15,2.821289785619087,11.526716603873558,12.034193786212533,33.699955180775795,6.935841421956073,33.699955180775795,-0.8415432192511589
2025-10-16,2.7988088726354037,11.689376319056445,12.075961871447458,33.865396836984246,7.020364851777893,33.865396836984246,-0.8406110070140511
2025-10-17,2.7937907799243398,11.960273324691435,12.194017018626472,34.46223346984781,7.168254554234263,34.46223346984781,-0.8404004597686532
2025-10-20,2.773626350760182,11.939780251472175,12.189085243221239,33.94190258456442,7.091818445901541,33.94190258456442,-0.8395521700736449
2025-10-21,2.7403776392146497,11.550282156030548,12.197261959885582,33.80512088909024,7.131438137317154,33.80512088909024,-0.8381384944419138
2025-10-22,2.7842230086056188,11.642084187507647,12.192601766441214,34.27496248645452,7.145887960779406,34.27496248645452,-0.8400358636879942
2025-10-23,2.810610645443619,11.833584040494083,12.365702283783596,34.38631203839854,7.114799596043474,34.38631203839854,-0.8411513041698333
2025-10-24,2.8852904577623515,11.91368727946088,12.486958471147899,34.46465970313804,6.973733602861738,34.46465970313804,-0.8442643986041484
2025-10-27,2.920432822553557,11.895560710788724,12.493125454289011,34.60711916464289,6.93364138279783,34.60711916464289,-0.8456730236155157
2025-10-28,3.0284031860609595,11.89958887194224,12.373655743950486,34.546755383220585,6.701695886449333,34.546755383220585,-0.8499232532440846
2025-10-29,3.026900147080771,11.454882971116119,12.391953015690055,34.76740767234777,6.752376837336042,34.76740767234777,-0.8498672580544336
2025-10-30,3.074415039363954,11.575116565895678,12.230555753763884,35.08865186420713,6.730531463696049,35.08865186420713,-0.8516387301051856
2025-10-31,3.0767591370453236,11.508202121552653,12.294111504542958,34.92476979323396,6.690978830706512,34.92476979323396,-0.8517240855010904
2025-11-03,3.0482401244975312,11.4789686404419,12.2420474214931,33.9348732094108,6.532858471183806,33.9348732094108,-0.8506868197407211
2025-11-04,3.1634807653557493,11.52999423913307,12.20590014003868,33.89654791838077,6.310157805702306,33.89654791838077,-0.8549372955159924
