date,IC,RankIC,IC_cumsum,RankIC_cumsum
2024-12-11,-0.5612576250427896,-0.503896103896104,34.02217449664768,26.479506974057937
2024-12-12,0.4675948623507221,0.012280701754385965,34.4897693589984,26.491787675812322
2024-12-13,0.17185531087143194,-0.20350877192982456,34.66162466986983,26.288278903882496
2024-12-16,0.3264789449471359,0.17853457172342618,34.988103614816964,26.46681347560592
2024-12-17,0.18921155573088927,0.2298136645962733,35.17731517054786,26.696627140202196
2024-12-18,-0.47540409578916437,0.03333333333333333,34.70191107475869,26.72996047353553
2024-12-19,0.29098890321363335,0.13508771929824562,34.99289997797232,26.865048192833775
2024-12-20,-0.16362211961229955,-0.29901960784313725,34.82927785836002,26.566028584990637
2024-12-23,-0.20271350052587891,-0.2198142414860681,34.62656435783414,26.346214343504567
2024-12-24,-0.1389374819157838,0.11519607843137256,34.48762687591836,26.461410421935938
2024-12-26,-0.18329518780443285,-0.17899491812535295,34.304331688113926,26.282415503810583
2024-12-27,-0.7571313846186033,-0.6395604395604396,33.54720030349532,25.642855064250142
2024-12-30,-0.38743888831121415,-0.25490196078431376,33.15976141518411,25.38795310346583
2024-12-31,-0.17988590942872557,-0.04850361197110423,32.97987550575538,25.339449491494726
2025-01-02,0.7129658705689926,0.5105263157894736,33.692841376324374,25.8499758072842
2025-01-03,0.24343382050496126,-0.13383458646616542,33.936275196829335,25.716141220818034
2025-01-06,0.04402974951626853,-0.11578947368421051,33.980304946345605,25.600351747133825
2025-01-07,-0.2795960282411266,-0.27518796992481204,33.700708918104475,25.325163777209013
2025-01-08,0.057013437091910237,-0.013533834586466165,33.757722355196385,25.31162994262255
2025-01-10,-0.22806223017518218,-0.2272727272727273,33.5296601250212,25.084357215349822
2025-01-13,0.23416874371591018,0.1925465838509317,33.763828868737114,25.276903799200753
2025-01-14,0.5604990789728532,0.39031620553359686,34.32432794770997,25.66722000473435
2025-01-15,-0.09736823374435989,-0.11801242236024848,34.226959713965606,25.549207582374102
2025-01-16,0.24991936193880884,0.19849624060150375,34.476879075904414,25.747703822975605
2025-01-17,0.05991633536608178,0.13156408808582723,34.5367954112705,25.879267911061433
2025-01-21,0.49423401974377085,0.3987012987012987,35.03102943101427,26.27796920976273
2025-01-22,0.2901605580823223,0.37941176470588234,35.32118998909659,26.657380974468612
2025-01-23,-0.007016889787844649,-0.08421052631578946,35.314173099308746,26.573170448152823
2025-01-24,-0.23692325252736882,-0.05964912280701754,35.07724984678138,26.513521325345806
2025-01-27,0.2675216295419303,0.22406015037593985,35.34477147632331,26.737581475721747
2025-01-28,-0.07061089023468538,-0.2662337662337662,35.27416058608863,26.47134770948798
2025-01-29,0.2740508953572878,0.24511278195488717,35.54821148144592,26.716460491442866
2025-01-30,-0.2658422922578461,-0.08721804511278194,35.282369189188074,26.629242446330085
2025-01-31,-0.35119295993831023,-0.343859649122807,34.931176229249765,26.28538279720728
2025-02-03,0.07599924784874564,0.03656126482213439,35.007175477098514,26.321944062029413
2025-02-04,0.10165327723377209,-0.16408668730650156,35.108828754332286,26.157857374722912
2025-02-05,-0.13383779342821994,-0.12899896800825592,34.974990960904066,26.028858406714658
2025-02-06,-0.07843475058148248,-0.07192982456140351,34.896556210322586,25.956928582153253
2025-02-07,-0.24935001574886018,-0.03308270676691729,34.64720619457373,25.923845875386334
2025-02-10,-0.592639099720881,-0.4052631578947368,34.05456709485284,25.518582717491597
2025-02-11,0.1532720541527173,-0.3065015479876161,34.20783914900556,25.212081169503982
2025-02-12,0.7659363509897962,0.6561403508771929,34.973775499995355,25.868221520381177
2025-02-13,0.5290259884414598,0.28792569659442724,35.502801488436816,26.156147216975604
2025-02-14,0.16696995495959596,0.2719298245614035,35.669771443396414,26.42807704153701
2025-02-18,0.04697852025479909,0.1847826086956522,35.71674996365121,26.61285965023266
2025-02-19,0.029230878758505375,-0.11071428571428568,35.745980842409715,26.502145364518377
2025-02-20,-0.665748197984953,-0.7337461300309597,35.08023264442476,25.76839923448742
2025-02-21,-0.4594242192213766,-0.531338226990401,34.620808425203386,25.23706100749702
2025-02-24,-0.5417644652788342,-0.6017543859649123,34.079043959924554,24.635306621532106
2025-02-25,0.11739329914721851,0.31764705882352945,34.19643725907177,24.952953680355634
2025-02-26,-0.3982295292055562,-0.4324675324675325,33.79820772986621,24.5204861478881
2025-02-27,0.25952319219364384,0.008823529411764706,34.05773092205986,24.529309677299864
2025-02-28,-0.6030983880450542,-0.8431372549019607,33.454632534014806,23.686172422397902
2025-03-03,0.3145855083084472,0.4285714285714286,33.76921804232325,24.11474385096933
2025-03-04,0.32615870712752987,0.2596491228070175,34.095376749450786,24.37439297377635
2025-03-05,-0.5819142434365416,-0.5293233082706766,33.51346250601424,23.845069665505672
2025-03-06,0.21845028282790332,0.12727272727272726,33.731912788842145,23.9723423927784
2025-03-07,-0.5483108825070344,-0.39999999999999997,33.18360190633511,23.572342392778403
2025-03-10,0.48711855108042496,0.3348390739695088,33.67072045741554,23.90718146674791
2025-03-11,0.5776138492642361,0.5518796992481202,34.24833430667978,24.45906116599603
2025-03-12,-0.1047318590276204,-0.1475748194014448,34.14360244765216,24.311486346594585
2025-03-13,0.2733729123556566,0.20601503759398496,34.41697536000781,24.51750138418857
2025-03-14,-0.24271115845863445,-0.10294117647058824,34.17426420154918,24.414560207717983
2025-03-17,-0.5788078832929552,-0.5699248120300752,33.595456318256225,23.84463539568791
2025-03-18,0.5085423095381542,0.20300751879699244,34.10399862779438,24.047642914484904
2025-03-19,0.42526442116096935,0.389010989010989,34.52926304895535,24.43665390349589
2025-03-20,-0.2437565027121958,0.11948051948051949,34.285506546243155,24.55613442297641
2025-03-21,0.4413152285090817,0.47792207792207797,34.72682177475224,25.034056500898487
2025-03-24,0.06336579097097639,0.08187464709203841,34.790187565723215,25.115931147990526
2025-03-25,-0.5585633350799074,-0.5473684210526315,34.231624230643305,24.568562726937895
2025-03-26,-0.4610809000424837,-0.33952528379772956,33.77054333060082,24.229037443140164
2025-03-27,-0.16027948839416495,-0.10835913312693499,33.610263842206656,24.12067831001323
2025-03-28,-0.629614362737145,-0.6594427244582043,32.98064947946951,23.461235585555023
2025-03-31,0.49306406180739404,0.6375939849624059,33.47371354127691,24.09882957051743
2025-04-01,0.41623930328375625,0.4426877470355731,33.88995284456066,24.541517317553005
2025-04-02,-0.17246197733068627,-0.23157894736842102,33.71749086722998,24.309938370184582
2025-04-03,-0.1278725954131429,-0.03636363636363636,33.58961827181683,24.273574733820947
2025-04-04,0.08603686596251857,-0.04155844155844156,33.67565513777935,24.232016292262507
2025-04-07,0.20583908540688173,0.17272727272727273,33.88149422318623,24.40474356498978
2025-04-08,0.7089216874881158,0.5947368421052631,34.590415910674345,24.999480407095042
2025-04-09,-0.6679669473904748,-0.6788537549407114,33.92244896328387,24.32062665215433
2025-04-10,-0.3133320825258767,-0.2721804511278195,33.609116880757995,24.04844620102651
2025-04-11,0.18565158025685455,0.24360902255639094,33.79476846101485,24.292055223582903
2025-04-14,-0.15961305935609504,0.04210526315789473,33.63515540165875,24.334160486740796
2025-04-15,0.42158290950264393,0.3533834586466165,34.056738311161396,24.68754394538741
2025-04-16,-0.0833528803951895,-0.0942970073404856,33.97338543076621,24.593246938046924
2025-04-17,-0.34825146109195515,-0.4805194805194805,33.62513396967425,24.112727457527445
2025-04-21,0.1864548371660259,0.04285714285714286,33.81158880684028,24.15558460038459
2025-04-22,0.4752699295287376,0.696103896103896,34.28685873636901,24.851688496488485
2025-04-23,0.3115613924327022,0.413828689370485,34.59842012880171,25.26551718585897
2025-04-24,0.5643380880770432,0.6058823529411764,35.16275821687876,25.871399538800148
2025-04-25,0.1503744726589944,0.02696078431372549,35.31313268953775,25.898360323113874
2025-04-28,0.19018889406473652,0.12817617165443254,35.50332158360249,26.026536494768305
2025-04-29,-0.3594334544492809,-0.22727272727272727,35.14388812915321,25.799263767495578
2025-04-30,-0.03249725113617493,-0.1789473684210526,35.11139087801703,25.620316399074525
2025-05-01,0.2446010641516234,0.2571428571428572,35.35599194216866,25.87745925621738
2025-05-02,-0.4005124508390661,-0.4757481940144479,34.95547949132959,25.401711062202935
2025-05-05,-0.17078838650669387,0.015037593984962403,34.7846911048229,25.4167486561879
2025-05-06,-0.0014149470042882563,-0.16883116883116886,34.78327615781861,25.24791748735673
2025-05-07,0.16230259501715527,0.41298701298701296,34.945578752835765,25.660904500343744
2025-05-08,0.030547647609976126,-0.1824561403508772,34.97612640044574,25.478448359992868
2025-05-09,0.2551709795201722,0.23632610939112486,35.231297379965916,25.714774469383993
2025-05-12,0.48515170829520754,0.49624060150375937,35.71644908826112,26.211015070887754
2025-05-13,0.399393881328375,0.3969924812030075,36.115842969589494,26.60800755209076
2025-05-14,0.39117697163835474,0.4285714285714286,36.507019941227846,27.03657898066219
2025-05-15,0.1680990245644354,0.06606437041219651,36.67511896579228,27.102643351074384
2025-05-16,-0.0698231251039825,0.037593984962406006,36.6052958406883,27.14023733603679
2025-05-19,-0.2331974955076236,-0.06428571428571428,36.372098345180675,27.075951621751077
2025-05-20,-0.20847657375234824,-0.12105263157894736,36.163621771428325,26.95489899017213
2025-05-21,0.2857629222421624,0.2982456140350877,36.44938469367049,27.25314460420722
2025-05-22,-0.2719663733443836,-0.22807017543859648,36.177418320326105,27.025074428768622
2025-05-23,0.37029852789001166,0.0196078431372549,36.54771684821612,27.044682271905877
2025-05-27,-0.28529640670156864,-0.45112781954887216,36.26242044151455,26.593554452357004
2025-05-28,0.5375847800912233,0.3818181818181818,36.80000522160577,26.975372634175187
2025-05-29,-0.6518874983526477,-0.5352941176470588,36.14811772325312,26.44007851652813
2025-05-30,-0.40732681053814623,-0.5714285714285713,35.74079091271498,25.868649945099556
2025-06-02,-0.03913079730682283,0.10259740259740259,35.70166011540815,25.97124734769696
2025-06-03,-0.4936589276103592,-0.11578947368421051,35.20800118779779,25.85545787401275
2025-06-04,-0.048096225019635924,0.10175438596491228,35.15990496277816,25.957212259977663
2025-06-05,0.7102104279141058,0.7210526315789473,35.87011539069226,26.67826489155661
2025-06-06,0.6231396134025106,0.18235294117647058,36.49325500409477,26.86061783273308
2025-06-09,0.5333180516801966,0.3038961038961039,37.02657305577497,27.164513936629184
2025-06-10,0.036728005778416,0.06914344685242517,37.06330106155338,27.23365738348161
2025-06-11,0.12206486569212463,0.3443609022556391,37.185365927245506,27.57801828573725
2025-06-12,0.5846556834197163,0.15583075335397317,37.770021610665225,27.733849039091226
2025-06-13,0.08636014398706279,-0.1,37.85638175465229,27.633849039091224
2025-06-16,0.2274664661467692,0.18571428571428572,38.08384822079906,27.81956332480551
2025-06-17,0.006704965087613121,-0.0016939582156973462,38.09055318588668,27.817869366589814
2025-06-18,0.3342582436517373,0.30443756449948395,38.424811429538416,28.122306931089298
2025-06-20,0.0897414144971045,-0.33300395256917,38.51455284403552,27.789302978520126
2025-06-23,-0.7756391436492717,-0.7443609022556391,37.73891370038625,27.044942076264487
2025-06-24,-0.20812310358895383,-0.1593137254901961,37.530790596797296,26.88562835077429
2025-06-25,-0.20332605290611344,-0.12631578947368421,37.32746454389118,26.759312561300607
2025-06-26,-0.37454376558812175,-0.32507739938080493,36.95292077830306,26.4342351619198
2025-06-27,-0.2968412882418517,-0.411764705882353,36.65607949006121,26.02247045603745
2025-06-30,0.3002729018248123,0.4,36.95635239188602,26.42247045603745
2025-07-01,-0.06126948166684702,-0.015584415584415586,36.89508291021917,26.40688604045303
2025-07-02,-0.36232899135118546,-0.4796992481203006,36.53275391886799,25.92718679233273
2025-07-03,-0.3409814918115336,0.2964912280701754,36.191772427056456,26.223678020402904
2025-07-07,-0.1296103884135136,0.03458646616541353,36.062162038642946,26.25826448656832
2025-07-08,-0.05902002141928548,0.2270676691729323,36.00314201722366,26.48533215574125
2025-07-09,0.4268869925563817,0.4324675324675325,36.43002900978004,26.917799688208785
2025-07-10,0.19971621793209068,0.1077922077922078,36.629745227712135,27.025591896000993
2025-07-11,0.2826977880895508,0.11236589497459064,36.912443015801685,27.137957790975584
2025-07-14,-0.5915036603229279,-0.58796992481203,36.32093935547876,26.549987866163555
2025-07-15,0.11066044117496593,0.14675324675324675,36.43159979665372,26.6967411129168
2025-07-16,-0.43769523943335076,-0.5385964912280702,35.99390455722037,26.15814462168873
2025-07-17,0.16718385506469596,0.20751879699248119,36.16108841228506,26.365663418681212
2025-07-18,0.163625922427762,0.17440660474716205,36.32471433471282,26.540070023428374
2025-07-21,0.45938019701084587,0.42255639097744363,36.78409453172367,26.96262641440582
2025-07-22,-0.18933057036111586,-0.29411764705882354,36.59476396136255,26.668508767346996
2025-07-23,-0.5079528120071072,-0.11228070175438597,36.08681114935545,26.55622806559261
2025-07-24,-0.38487284238794595,-0.5067079463364293,35.7019383069675,26.04952011925618
2025-07-25,0.3694923674055767,0.03199174406604747,36.071430674373076,26.081511863322227
2025-07-28,-0.025473709672503553,-0.032467532467532464,36.04595696470057,26.049044330854695
2025-07-29,-0.16522083618020755,-0.17786561264822137,35.88073612852036,25.871178718206473
2025-07-30,0.3504409544812155,0.03766233766233767,36.231177083001576,25.90884105586881
2025-07-31,0.04364075313677559,0.10977443609022557,36.274817836138354,26.018615491959036
2025-08-01,-0.3253211596235988,-0.409373235460192,35.949496676514755,25.609242256498845
2025-08-04,0.23077717765321182,0.2207792207792208,36.180273854167964,25.830021477278066
2025-08-05,0.33732985284008493,0.13970588235294118,36.51760370700805,25.96972735963101
2025-08-06,0.06070917021356974,0.10519480519480517,36.57831287722162,26.074922164825814
2025-08-07,0.018483173855678582,0.01754385964912281,36.5967960510773,26.092466024474938
2025-08-08,0.050718635514752614,-0.03508771929824562,36.647514686592054,26.05737830517669
2025-08-11,0.34009392467568866,0.4534313725490197,36.987608611267746,26.51080967772571
2025-08-12,0.28047595450443635,0.14912280701754385,37.268084565772185,26.659932484743255
2025-08-13,0.308903582991908,0.05392156862745098,37.576988148764094,26.713854053370707
2025-08-14,0.4609027413742377,0.31127819548872177,38.037890890138335,27.02513224885943
2025-08-15,-0.1358612274353638,-0.1105263157894737,37.90202966270297,26.914605933069954
2025-08-18,0.2266598490319629,0.03676470588235294,38.12868951173493,26.951370638952305
2025-08-19,-0.08410817832186729,0.022058823529411766,38.04458133341306,26.973429462481718
2025-08-20,-0.03670032311932646,-0.10175438596491228,38.00788101029374,26.871675076516805
2025-08-21,0.36841547712045025,-0.07543859649122807,38.37629648741419,26.796236480025577
