date,Q1,Q2,Q3,Q4,long_short,long_only_top,short_only_bottom
2018-04-18,1.4722768050447073,0.9768467856593928,1.6317302163591516,3.383265205546368,0.723643719797153,3.383265205546368,-0.623497576179058
2018-04-19,1.4425350263632204,0.9633611863204647,1.6168112940816006,3.274657044665725,0.7016710620990676,3.274657044665725,-0.6189682080518821
2018-04-20,1.446167597031355,0.9410231945096579,1.5909352351963104,3.216438058930456,0.675964288086937,3.216438058930456,-0.619534883614819
2018-04-23,1.4047350778252885,0.8894278010025669,1.5573758912610898,3.101326344714442,0.6585963141217896,3.101326344714442,-0.6130906693013771
2018-04-24,1.4130208921415464,0.8948615245380123,1.5559351932083016,3.099418670210186,0.6521099410327162,3.099418670210186,-0.6144238136052792
2018-04-25,1.4541510329499951,0.9357651084718601,1.5923901322912646,3.1956183388527117,0.6627190944458354,3.1956183388527117,-0.6209959916127082
2018-04-26,1.4067393545874776,0.9308155597853243,1.5989250435219016,3.3066237507257163,0.7388324471967302,3.3066237507257163,-0.6136740232812958
2018-04-27,1.414306817505838,0.9368208215082661,1.5669026579449046,3.2510905971278854,0.710943133063145,3.2510905971278854,-0.6148887404037152
2018-04-30,1.4095324608693294,0.960069508560845,1.6272539559774475,3.3481173790688263,0.7533770909632005,3.3481173790688263,-0.6141271725347452
2018-05-01,1.4325691880530815,0.9456190925642225,1.5993479475289267,3.3171206528881294,0.7241142229890474,3.3171206528881294,-0.6178163724929533
2018-05-02,1.4607519852532453,0.9618192922605628,1.6275781221200685,3.259501691544153,0.6811282141358423,3.259501691544153,-0.6222442028379864
2018-05-03,1.5119673465160712,0.9871739364895424,1.6845534828331026,3.5244365260813417,0.7507028164341201,3.5244365260813417,-0.6301063928257303
2018-05-04,1.573991354477974,0.9810748674026211,1.6765398283874764,3.6479452640920114,0.7552664453978513,3.6479452640920114,-0.6392395864033671
2018-05-07,1.577261778312209,0.9916277748500679,1.7194169005108746,3.660853620427022,0.7579110221608458,3.660853620427022,-0.6396979560295986
2018-05-08,1.602404478017005,1.04690790651079,1.7876267695378054,3.6526290332493625,0.7376595427539305,3.6526290332493625,-0.6432129137148456
2018-05-09,1.6309389750397134,1.0663981742364426,1.8149197832843558,3.681373336362772,0.7293420809560862,3.681373336362772,-0.6471249651032224
2018-05-10,1.635887417821222,1.0763439901848249,1.8332063305433595,3.6737633399025214,0.7232782185954361,3.6737633399025214,-0.6477886756399456
2018-05-11,1.6282124553289483,1.0733694236495075,1.8406269629986438,3.6435198756485097,0.7171447555190014,3.6435198756485097,-0.6467631353662824
2018-05-14,1.5998788014797656,1.0570905657911762,1.8059302871098692,3.5592333667295675,0.7044879448943029,3.5592333667295675,-0.6429550371933173
2018-05-15,1.5998543724234886,1.0632221209404364,1.8372246019451124,3.646265867265172,0.7370414150987816,3.646265867265172,-0.6429516823171265
2018-05-16,1.5611972133571834,1.0549534878137177,1.8171969905346814,3.6020758092800644,0.7463486480876362,3.6020758092800644,-0.6376427412635715
2018-05-17,1.5514748684517699,1.0439766467739284,1.789148980414398,3.5127559960470327,0.7190836460542347,3.5127559960470327,-0.6362672274101115
2018-05-18,1.5790045673289863,1.0601569370832222,1.8278900197642591,3.616426579779745,0.7400273582101611,3.616426579779745,-0.6401918021041397
2018-05-21,1.5554058161464273,0.9964849516995891,1.7913016550809209,3.6667338624097754,0.774911051303496,3.6667338624097754,-0.6368994371959289
2018-05-22,1.6382095967840278,1.0165640988206608,1.807499788272295,3.7758192443838636,0.7588866651688708,3.7758192443838636,-0.6486651219892575
2018-05-23,1.599552498981148,1.0130245849071025,1.803229218131408,3.820329151927832,0.8010517955160272,3.820329151927832,-0.6435170902493306
2018-05-24,1.5889664044823513,1.0029795583720649,1.7905685362039652,3.8774216652845013,0.8297180323129276,3.8774216652845013,-0.6420653935548781
2018-05-25,1.560803037809432,0.9985668987113743,1.8423830615749663,3.9707479162812307,0.8846325715155012,3.9707479162812307,-0.6381716993189127
2018-05-29,1.6282617228299046,1.005675438684385,1.890451903869534,3.96151736863459,0.8314863870917217,3.96151736863459,-0.6477032646157181
2018-05-30,1.6340982523898173,0.9744751577669213,1.8548462845568512,3.9513090643038566,0.8236509642594942,3.9513090643038566,-0.6484856031066191
2018-05-31,1.6945195870127487,0.9995255803084311,1.8989346759168537,4.111363289384335,0.8407704703349677,4.111363289384335,-0.6565486922416592
2018-06-01,1.7334683595705056,1.0183289898782673,1.937980710049862,4.179909679654399,0.8388482957664354,4.179909679654399,-0.6615132161349051
2018-06-04,1.757136105368867,1.0524835216792892,1.9429985959110936,4.131068654311901,0.8055882422581473,4.131068654311901,-0.6644440051921755
2018-06-05,1.7548298241553866,1.0601249391097296,1.9608672178467224,4.4118375926462114,0.9058992596989384,4.4118375926462114,-0.6641633202867807
2018-06-06,1.738358844762789,1.053723068353312,1.956370949088447,4.334571402497998,0.890083517460988,4.334571402497998,-0.6621553708365708
2018-06-07,1.7492845995858932,1.0508574429202486,1.9024979561662398,4.296559638678586,0.8690744015591334,4.296559638678586,-0.6635033342686103
2018-06-08,1.7363391528560532,1.059531152788567,1.9092823118349407,4.370591689280759,0.904000009211122,4.370591689280759,-0.6619188858409536
2018-06-11,1.7475687071781412,1.065304067585044,1.9072594984529658,4.399019237256851,0.9062644874289434,4.399019237256851,-0.6633063235906779
2018-06-12,1.739524141257783,1.0997654991592762,1.9071688343112507,4.458727761702684,0.932927462207138,4.458727761702684,-0.6623205231381664
2018-06-13,1.782985320442119,1.1238658592731987,1.92432372036295,4.528614561776378,0.9270093485746378,4.528614561776378,-0.6676776390072118
2018-06-14,1.7709314874972177,1.1675924200534276,1.9287174908798934,4.4869917557359,0.9208480171224547,4.4869917557359,-0.6662382644644003
2018-06-15,1.7478960821665068,1.176025182211108,1.8802722163981707,4.509859408985286,0.9448218280215328,4.509859408985286,-0.6634636246378167
2018-06-18,1.705849683684379,1.1827128314459308,1.8780496302457337,4.543102707072013,0.9863140693618537,4.543102707072013,-0.6583141786183542
2018-06-19,1.7278870389219456,1.192351695362703,1.8047190426371542,4.421546593941002,0.9265784677207782,4.421546593941002,-0.6610969835431177
2018-06-20,1.6860228176444965,1.187206815094922,1.8081455159657085,4.4056137844937835,0.9504833830125616,4.4056137844937835,-0.6558959210833786
2018-06-21,1.6353866942711677,1.163827699074059,1.8117523671971658,4.303334525070236,0.9503483636701651,4.303334525070236,-0.6494089707571087
2018-06-22,1.624012881632312,1.1101046608404284,1.7284437375878396,4.124153204650245,0.892870163426392,4.124153204650245,-0.6478958885638425
2018-06-25,1.6586389390004856,1.103527985300099,1.753008227084091,4.144756365425699,0.8755029889178907,4.144756365425699,-0.6525421985143386
2018-06-26,1.6413040827160135,1.1072023061380265,1.739605611840839,4.061929157763777,0.8575372729061781,4.061929157763777,-0.6502767043303344
2018-06-27,1.6741707829226442,1.1735649015471332,1.7706799984805266,4.124366197260686,0.8573353069877607,4.124366197260686,-0.6546284375477497
2018-06-28,1.6279354187815347,1.1594222978920046,1.7834019081517742,4.143157869619065,0.8962589799171443,4.143157869619065,-0.6486570986729334
2018-06-29,1.6607315069980095,1.1692512984031262,1.7654497755323013,4.205945280017459,0.8957434951357148,4.205945280017459,-0.6530417851092147
2018-07-02,1.5973873927419913,1.1747721759259955,1.7358057787756875,4.292305607573095,0.972323605754178,4.292305607573095,-0.644781740550678
2018-07-03,1.6020974730994864,1.2180478344843393,1.765478651517618,4.379131295033524,1.0011049972049237,4.379131295033524,-0.645425890341784
2018-07-05,1.6483280254864816,1.2752401366629411,1.8088746123064432,4.4473693254268145,0.9909374790757302,4.4473693254268145,-0.6517254840814838
2018-07-06,1.7054220042558081,1.3030516663847935,1.8554911494059674,4.660536436117098,1.025925458710474,4.660536436117098,-0.6592337601055978
2018-07-09,1.7034056065684595,1.3128574326059699,1.8298265643265594,4.71526650905188,1.0470234972372814,4.71526650905188,-0.6589797811489069
2018-07-10,1.683126852933332,1.3220217856711143,1.8930202276861885,4.654408030116971,1.0405810677268992,4.654408030116971,-0.6564217243830719
2018-07-11,1.6943489001606165,1.266030230244413,1.9429903132808586,4.668047944319257,1.0369688532907637,4.668047944319257,-0.6578587237672145
2018-07-12,1.696950700192271,1.2429885384867845,1.9408571797754424,4.644308243243815,1.0264703385661482,4.644308243243815,-0.6581891127466373
2018-07-13,1.741682975460209,1.2641719645981193,1.946206107413397,4.576149425220859,0.9683878202007239,4.576149425220859,-0.6638584706244455
2018-07-16,1.7433954672349055,1.2836021534378919,1.9565766966394742,4.728996845056443,1.0211136719818787,4.728996845056443,-0.6640684291095591
2018-07-17,1.7437230415510303,1.2848221709639902,1.9511981476925686,4.654189012803661,0.9944811360966213,4.654189012803661,-0.6641085409184155
2018-07-18,1.7685378699142662,1.223070778744439,1.941110886121674,4.591218146349959,0.9542300205424814,4.591218146349959,-0.6671464163816309
2018-07-19,1.7993752836783106,1.2269939429157914,1.9468922924771674,4.58768050890408,0.9312263237454503,4.58768050890408,-0.670853912599193
2018-07-20,1.787010380229317,1.2862840791646022,1.9547313791969585,4.546727205801838,0.9256022238223427,4.546727205801838,-0.6694000669447522
2018-07-23,1.8631383884434043,1.297564295536723,1.994213430018188,4.570511726875134,0.8812608688276022,4.570511726875134,-0.6784305013477757
2018-07-24,1.9237100907377727,1.3378385919071105,2.0219660375832946,4.690093746089587,0.8818464490359297,4.690093746089587,-0.6852335298070118
2018-07-25,1.9077649445756295,1.2993480141107399,2.014794877885909,4.6707660865639244,0.8857174379213406,4.6707660865639244,-0.6835168762338448
2018-07-26,1.8705849942375887,1.2413706144672716,1.9906729774418306,4.611480192518375,0.8901145209803081,4.611480192518375,-0.6794701850298654
2018-07-27,1.8356924561632875,1.2157270510560463,2.0095390907282953,4.473602212702051,0.8666478119269339,4.473602212702051,-0.6755740806486173
2018-07-30,1.8409144238288295,1.217720314787428,1.97924511452293,4.586358998266562,0.9016634963612533,4.586358998266562,-0.6761715155562833
2018-07-31,1.8120335795386158,1.228989812949815,2.0080389344623595,4.683573760260365,0.9540889490032569,4.683573760260365,-0.6728794628434281
2018-08-01,1.8482146955142187,1.2499382583458427,2.0567738859298967,4.929699399226937,1.0135679022362782,4.929699399226937,-0.677088369230245
2018-08-02,1.8437636627014768,1.254342686267377,2.0471259670905315,4.950648713606998,1.0238284239906048,4.950648713606998,-0.6765837407461508
2018-08-03,1.8445071610685453,1.2839130829162317,2.0059854048256653,5.023136755828813,1.047952635682031,5.023136755828813,-0.6766682975128726
2018-08-06,1.8202353315874307,1.312005440287693,2.0040016790176365,5.24778171251366,1.1418100614325195,5.24778171251366,-0.6739093478937555
2018-08-07,1.798520332802715,1.30797293065317,1.9952482287637041,5.230952303285701,1.1525320699132982,5.230952303285701,-0.6713985439069802
2018-08-08,1.7349361260416511,1.3114978307060419,1.9588365553142268,5.341153062076305,1.239508731412489,5.341153062076305,-0.6639325045570784
2018-08-09,1.7328164117810672,1.3185151453076132,1.9389662607260711,5.348092459714525,1.2436952554235163,5.348092459714525,-0.6636720351969986
2018-08-10,1.7181000868786578,1.3320522189479802,1.9465723966417778,5.42538082847358,1.2830947544630753,5.42538082847358,-0.6618608957503567
2018-08-13,1.7413996107855252,1.3395334919144113,1.949189775810714,5.421646842597293,1.2621973150703685,5.421646842597293,-0.664759420415193
2018-08-14,1.6965307620080217,1.3328437020974415,1.8966497706715284,5.260333994882645,1.242396220038236,5.260333994882645,-0.6592724936605914
2018-08-15,1.780157601232816,1.3385175578772661,1.8980218262444395,5.242458045315344,1.166450335748444,5.242458045315344,-0.6698393912438002
2018-08-16,1.7085020436444838,1.3370044647840227,1.8285271232563414,5.350244430194106,1.2596956077040038,5.350244430194106,-0.6613298583656504
2018-08-17,1.708339398504656,1.3282700380395567,1.8634183594896148,5.354916282463137,1.2614937521163108,5.354916282463137,-0.661309521274648
2018-08-20,1.7276464430401761,1.337571943833599,1.940719545840642,5.52015765060896,1.3041758112198498,5.52015765060896,-0.6637239572792779
2018-08-21,1.724194764999757,1.3367508230824519,2.0237870020279876,5.552142694833474,1.318394891428377,5.552142694833474,-0.6632984194918787
2018-08-22,1.7269910730966616,1.3251688451877421,2.0376588672154714,5.523836420147128,1.3059992990838327,5.523836420147128,-0.6636440340448146
2018-08-23,1.7547814117598843,1.364314602429987,2.0583421075077433,5.710439329965965,1.3484582910224616,5.710439329965965,-0.6670717849815552
2018-08-24,1.7540638166447988,1.3992719840573482,2.062669622033351,5.899236320648844,1.4151434898177753,5.899236320648844,-0.6669850602564096
2018-08-27,1.7057326073431884,1.4126580348499607,2.07751654582163,5.858188204174434,1.4431576839054685,5.858188204174434,-0.6611409637412755
2018-08-28,1.724943249743387,1.4092936660138737,2.0578350457217573,6.005922207749505,1.4784400084614817,6.005922207749505,-0.6635468554956844
2018-08-29,1.7067740947276198,1.395030513647166,2.062707036994011,6.020802002239265,1.5002294783384547,6.020802002239265,-0.6613034805782005
2018-08-30,1.716237207439717,1.3792566849672414,2.0716789351872897,6.045549416704276,1.500301447113129,6.045549416704276,-0.6624875924494965
2018-08-31,1.6883308496934406,1.3630109497285887,2.070132845435351,5.958959180237317,1.4952604429418317,5.958959180237317,-0.659020022694133
2018-09-04,1.6764962688422043,1.367921102820759,2.0217014949428083,5.671537801218432,1.4031849642590388,5.671537801218432,-0.6575189592701354
2018-09-05,1.6598022128504653,1.3591289361512313,1.9981330325765172,5.648776553515502,1.409975368662319,5.648776553515502,-0.6553828092083509
2018-09-06,1.6781794419222615,1.3536215938265523,2.003934082384465,5.695518684778592,1.4102668282706876,5.695518684778592,-0.6577638543201488
2018-09-07,1.72550599148594,1.3847714358661736,2.0269059925303328,5.689827508261932,1.365625884950227,5.689827508261932,-0.6638115655591592
2018-09-10,1.716606049463579,1.4497497574769165,2.0598755060979492,5.5953306994580885,1.3399351398103159,5.5953306994580885,-0.6627137666240409
2018-09-11,1.719580071628564,1.4382216356624986,2.0460596684193813,5.648590359581499,1.356269295803683,5.648590359581499,-0.6630830129246601
2018-09-12,1.7099109583027312,1.4573679986004353,2.1033107717895043,5.7054637874893945,1.3848027236529252,5.7054637874893945,-0.6618851483854193
2018-09-13,1.7427907301531151,1.45515969519557,2.1016086291272384,5.679278352718329,1.3465546731069735,5.679278352718329,-0.6659875485570017
2018-09-14,1.7132317348543236,1.4432489004511408,2.048964437243309,5.544329509169268,1.3244334033025273,5.544329509169268,-0.6623879037232194
2018-09-17,1.7509349704177044,1.4264953531560551,2.09204165708303,5.851967536490616,1.4014006751036945,5.851967536490616,-0.6670793822399462
2018-09-18,1.80029306694723,1.419329343404411,2.177807404682745,5.868074638701105,1.363959063649188,5.868074638701105,-0.6730527433570848
2018-09-19,1.8226929423229699,1.4295083182789234,2.2258177818442886,5.8702123277374065,1.3457852580977425,5.8702123277374065,-0.6756680331243181
2018-09-20,1.8050679692122964,1.4207114234284082,2.2122881808373394,5.809776580470601,1.3397970492470739,5.809776580470601,-0.6736428953172949
2018-09-21,1.7649576527808466,1.4303888284877129,2.213745769745044,5.8770068846327455,1.3963542651017744,5.8770068846327455,-0.6689762395064016
2018-09-24,1.7571230993801934,1.4539293280430536,2.2260925232166855,5.92109920008462,1.418508734495524,5.92109920008462,-0.6680382781868626
2018-09-25,1.7415160728498775,1.440975899803814,2.2361506520677934,6.0065047274045265,1.462043099103171,6.0065047274045265,-0.6661591689804034
