date,IC,RankIC,IC_cumsum,RankIC_cumsum
2024-11-26,-0.32527350890789164,0.012030075187969924,34.356532593242136,26.653933293465467
2024-11-27,-0.03585759849416643,0.03676470588235294,34.32067499474797,26.69069799934782
2024-11-29,0.051810633040041305,0.11879699248120301,34.37248562778801,26.809494991829023
2024-12-02,0.5044104673117046,0.6105263157894737,34.87689609509972,27.420021307618498
2024-12-03,0.21567286556275972,-0.021052631578947364,35.092568960662476,27.39896867603955
2024-12-04,-0.2891146940397489,-0.2150375939849624,34.80345426662273,27.18393108205459
2024-12-05,-0.14152138926750063,-0.1789473684210526,34.66193287735523,27.004983713633536
2024-12-06,-0.104600285915581,-0.055882352941176466,34.557332591439646,26.94910136069236
2024-12-09,-0.16442084002193258,-0.04155844155844156,34.392911751417714,26.90754291913392
2024-12-10,0.18127794806202818,0.1518796992481203,34.57418969947974,27.05942261838204
2024-12-11,-0.5612275472778111,-0.503896103896104,34.01296215220193,26.555526514485937
2024-12-12,0.4676265248163205,0.012280701754385965,34.48058867701825,26.567807216240322
2024-12-13,0.17164356424010102,-0.20350877192982456,34.652232241258346,26.364298444310496
2024-12-16,0.3265086531154497,0.17853457172342618,34.97874089437379,26.54283301603392
2024-12-17,0.18936708214937983,0.2298136645962733,35.168107976523174,26.772646680630196
2024-12-18,-0.4753967288968411,0.03333333333333333,34.692711247626335,26.80598001396353
2024-12-19,0.2910632044371523,0.14385964912280702,34.983774452063486,26.949839663086337
2024-12-20,-0.16375546531447382,-0.29901960784313725,34.82001898674901,26.650820055243198
2024-12-23,-0.20266883768616947,-0.2198142414860681,34.617350149062844,26.431005813757128
2024-12-24,-0.13886159775078388,0.11519607843137256,34.47848855131206,26.5462018921885
2024-12-26,-0.18338842043125608,-0.17899491812535295,34.295100130880805,26.367206974063144
2024-12-27,-0.7571703320104181,-0.6395604395604396,33.53792979887039,25.727646534502703
2024-12-30,-0.38744742608277394,-0.25490196078431376,33.150482372787614,25.47274457371839
2024-12-31,-0.1798123184683135,-0.04850361197110423,32.9706700543193,25.424240961747287
2025-01-02,0.7129108851738465,0.5105263157894736,33.68358093949315,25.93476727753676
2025-01-03,0.24359790174904408,-0.13383458646616542,33.92717884124219,25.800932691070596
2025-01-06,0.04385597915509721,-0.11578947368421051,33.971034820397286,25.685143217386386
2025-01-07,-0.2795394019090016,-0.27518796992481204,33.69149541848829,25.409955247461575
2025-01-08,0.05692646549645027,-0.013533834586466165,33.74842188398474,25.39642141287511
2025-01-10,-0.22817834064770323,-0.2272727272727273,33.52024354333704,25.169148685602384
2025-01-13,0.23414038697468467,0.1925465838509317,33.754383930311725,25.361695269453314
2025-01-14,0.5605691504476086,0.39031620553359686,34.31495308075933,25.75201147498691
2025-01-15,-0.09754615384759095,-0.11801242236024848,34.21740692691174,25.633999052626663
2025-01-16,0.250060935361759,0.19849624060150375,34.4674678622735,25.832495293228167
2025-01-17,0.05983795643200154,0.13156408808582723,34.5273058187055,25.964059381313994
2025-01-21,0.49411529755962225,0.3987012987012987,35.021421116265124,26.362760680015292
2025-01-22,0.29015178370689293,0.37941176470588234,35.31157289997201,26.742172444721174
2025-01-23,-0.007108344594280576,-0.08421052631578946,35.304464555377734,26.657961918405384
2025-01-24,-0.2369600941407535,-0.05964912280701754,35.06750446123698,26.598312795598368
2025-01-27,0.26743719245410835,0.22406015037593985,35.33494165369109,26.82237294597431
2025-01-28,-0.07058818195821914,-0.2662337662337662,35.26435347173287,26.55613917974054
2025-01-29,0.27402367007529077,0.24511278195488717,35.538377141808155,26.801251961695428
2025-01-30,-0.2658370758174732,-0.08721804511278194,35.27254006599068,26.714033916582647
2025-01-31,-0.35124261656593536,-0.343859649122807,34.92129744942475,26.37017426745984
2025-02-03,0.07585823604754731,0.03656126482213439,34.99715568547229,26.406735532281974
2025-02-04,0.10176494560767083,-0.16408668730650156,35.09892063107996,26.242648844975474
2025-02-05,-0.13375713347626544,-0.12899896800825592,34.9651634976037,26.11364987696722
2025-02-06,-0.07839340823076729,-0.07192982456140351,34.88677008937293,26.041720052405815
2025-02-07,-0.2493359127848868,-0.03308270676691729,34.637434176588044,26.008637345638896
2025-02-10,-0.5926296996096183,-0.4052631578947368,34.04480447697843,25.60337418774416
2025-02-11,0.15325707350623619,-0.3065015479876161,34.19806155048467,25.296872639756543
2025-02-12,0.766042077138522,0.6561403508771929,34.96410362762319,25.953012990633738
2025-02-13,0.5290892957690209,0.28792569659442724,35.49319292339221,26.240938687228166
2025-02-14,0.16677423200936398,0.2719298245614035,35.659967155401574,26.51286851178957
2025-02-18,0.046824417966302434,0.1847826086956522,35.70679157336788,26.697651120485222
2025-02-19,0.029144077702441422,-0.11071428571428568,35.73593565107032,26.58693683477094
2025-02-20,-0.6658240186832339,-0.7337461300309597,35.07011163238709,25.85319070473998
2025-02-21,-0.45938169616502184,-0.531338226990401,34.610729936222064,25.32185247774958
2025-02-24,-0.5417713694496266,-0.6017543859649123,34.06895856677244,24.720098091784667
2025-02-25,0.11738989249688696,0.31764705882352945,34.186348459269325,25.037745150608195
2025-02-26,-0.39828284576106643,-0.4324675324675325,33.78806561350826,24.60527761814066
2025-02-27,0.2595114699337389,0.008823529411764706,34.047577083442,24.614101147552425
2025-02-28,-0.6030450458483937,-0.8431372549019607,33.4445320375936,23.770963892650464
2025-03-03,0.3145261472399065,0.4285714285714286,33.75905818483351,24.19953532122189
2025-03-04,0.32619248561707154,0.2596491228070175,34.085250670450584,24.45918444402891
2025-03-05,-0.5819322069994098,-0.5293233082706766,33.50331846345117,23.929861135758234
2025-03-06,0.21847205514559517,0.12727272727272726,33.72179051859677,24.057133863030963
2025-03-07,-0.5483445997925864,-0.39999999999999997,33.173445918804184,23.657133863030964
2025-03-10,0.48716315926549847,0.3348390739695088,33.66060907806968,23.991972937000472
2025-03-11,0.5776999023888255,0.5518796992481202,34.238308980458505,24.54385263624859
2025-03-12,-0.10465213844722944,-0.1475748194014448,34.13365684201128,24.396277816847146
2025-03-13,0.2734829100586707,0.20601503759398496,34.407139752069945,24.60229285444113
2025-03-14,-0.2427543021502644,-0.10294117647058824,34.16438544991968,24.499351677970544
2025-03-17,-0.5788147972827008,-0.5699248120300752,33.585570652636974,23.92942686594047
2025-03-18,0.5085037619210963,0.20300751879699244,34.09407441455807,24.132434384737465
2025-03-19,0.4253572700159372,0.389010989010989,34.51943168457401,24.521445373748453
2025-03-20,-0.24374878342394035,0.11948051948051949,34.27568290115007,24.64092589322897
2025-03-21,0.44136182175728134,0.47792207792207797,34.71704472290735,25.118847971151048
2025-03-24,0.06328336491640986,0.08187464709203841,34.78032808782376,25.200722618243088
2025-03-25,-0.5585535554350411,-0.5473684210526315,34.22177453238872,24.653354197190456
2025-03-26,-0.4610701328177107,-0.33952528379772956,33.76070439957101,24.313828913392726
2025-03-27,-0.16027459429575233,-0.10835913312693499,33.60042980527526,24.20546978026579
2025-03-28,-0.629643667342337,-0.6594427244582043,32.970786137932926,23.546027055807585
2025-03-31,0.4931277407204907,0.6375939849624059,33.463913878653415,24.183621040769992
2025-04-01,0.41614325504331245,0.4426877470355731,33.880057133696724,24.626308787805566
2025-04-02,-0.17252260376316847,-0.23157894736842102,33.707534529933554,24.394729840437144
2025-04-03,-0.12790393727252036,-0.03636363636363636,33.57963059266103,24.35836620407351
2025-04-04,0.08618717672439156,-0.04155844155844156,33.66581776938543,24.31680776251507
2025-04-07,0.2058254810538371,0.17272727272727273,33.87164325043926,24.48953503524234
2025-04-08,0.7088639113536799,0.5947368421052631,34.580507161792944,25.084271877347604
2025-04-09,-0.6680546098671372,-0.6788537549407114,33.91245255192581,24.405418122406893
2025-04-10,-0.3133988578942372,-0.2721804511278195,33.599053694031575,24.133237671279073
2025-04-11,0.18571991613237315,0.24360902255639094,33.784773610163946,24.376846693835464
2025-04-14,-0.15965003410101147,0.04210526315789473,33.62512357606293,24.418951956993357
2025-04-15,0.4215376368372361,0.3533834586466165,34.04666121290017,24.772335415639972
2025-04-16,-0.08343748067225691,-0.0942970073404856,33.96322373222791,24.678038408299486
2025-04-17,-0.34832370241714733,-0.4805194805194805,33.61490002981076,24.197518927780006
2025-04-21,0.18660811233703506,0.04285714285714286,33.801508142147796,24.24037607063715
2025-04-22,0.4754174574751228,0.696103896103896,34.27692559962292,24.936479966741047
2025-04-23,0.31158650336804056,0.413828689370485,34.58851210299096,25.350308656111533
2025-04-24,0.5642594903071958,0.6058823529411764,35.152771593298155,25.95619100905271
2025-04-25,0.150310041458268,0.02696078431372549,35.303081634756424,25.983151793366435
2025-04-28,0.189975892864781,0.12817617165443254,35.493057527621204,26.111327965020866
2025-04-29,-0.3593087034847282,-0.22727272727272727,35.133748824136475,25.88405523774814
2025-04-30,-0.032459478037994545,-0.1789473684210526,35.10128934609848,25.705107869327087
2025-05-01,0.2446231396370614,0.2571428571428572,35.345912485735546,25.962250726469943
2025-05-02,-0.40045237593120997,-0.4757481940144479,34.94546010980434,25.486502532455496
2025-05-05,-0.1707524641766154,0.015037593984962403,34.77470764562772,25.50154012644046
2025-05-06,-0.0015102996143638865,-0.16883116883116886,34.773197346013355,25.33270895760929
2025-05-07,0.16218891328759436,0.41298701298701296,34.93538625930095,25.745695970596305
2025-05-08,0.03056187741850219,-0.1824561403508772,34.96594813671945,25.56323983024543
2025-05-09,0.25512831063216845,0.23632610939112486,35.221076447351614,25.799565939636555
2025-05-12,0.4851557215745962,0.49624060150375937,35.706232168926206,26.295806541140315
2025-05-13,0.39929573903422927,0.3969924812030075,36.105527907960436,26.692799022343323
2025-05-14,0.3911832207789042,0.4285714285714286,36.49671112873934,27.12137045091475
2025-05-15,0.16806369588893913,0.06606437041219651,36.66477482462828,27.187434821326946
2025-05-16,-0.06994865026961496,0.037593984962406006,36.594826174358666,27.22502880628935
2025-05-19,-0.2331914414447779,-0.06428571428571428,36.361634732913885,27.16074309200364
2025-05-20,-0.2085770675205923,-0.12105263157894736,36.15305766539329,27.03969046042469
2025-05-21,0.2857913203114189,0.2982456140350877,36.43884898570471,27.33793607445978
2025-05-22,-0.27202214862448415,-0.22807017543859648,36.16682683708022,27.109865899021184
2025-05-23,0.37042295796211167,0.0196078431372549,36.537249795042335,27.12947374215844
2025-05-27,-0.2852868783980399,-0.4481203007518797,36.251962916644295,26.681353441406557
2025-05-28,0.5376567618687035,0.3818181818181818,36.789619678513,27.06317162322474
2025-05-29,-0.6519709642148417,-0.5352941176470588,36.13764871429816,26.52787750557768
2025-05-30,-0.4074042017010584,-0.5714285714285713,35.7302445125971,25.95644893414911
2025-06-02,-0.03912387847881015,0.10259740259740259,35.69112063411829,26.059046336746512
2025-06-03,-0.4936333031136669,-0.11578947368421051,35.19748733100462,25.943256863062302
2025-06-04,-0.0483075489221611,0.10175438596491228,35.14917978208246,26.045011249027215
2025-06-05,0.710235075760734,0.7210526315789473,35.8594148578432,26.76606388060616
2025-06-06,0.6231682464979093,0.18235294117647058,36.48258310434111,26.948416821782633
2025-06-09,0.5332739674966903,0.3038961038961039,37.0158570718378,27.252312925678737
2025-06-10,0.036719019037193636,0.06914344685242517,37.05257609087499,27.321456372531163
2025-06-11,0.12211263050661525,0.3443609022556391,37.17468872138161,27.665817274786804
2025-06-12,0.5845776144459283,0.15583075335397317,37.75926633582753,27.82164802814078
2025-06-13,0.08641781600833276,-0.1,37.84568415183587,27.721648028140777
2025-06-16,0.2273328765439814,0.18571428571428572,38.07301702837985,27.907362313855064
2025-06-17,0.006761476274916854,-0.0016939582156973462,38.07977850465477,27.905668355639367
2025-06-18,0.33418397555733204,0.30443756449948395,38.4139624802121,28.21010592013885
2025-06-20,0.08971706905038593,-0.33300395256917,38.503679549262486,27.87710196756968
2025-06-23,-0.7756946557105018,-0.7443609022556391,37.727984893551984,27.13274106531404
2025-06-24,-0.20798432808142958,-0.1593137254901961,37.52000056547055,26.973427339823843
2025-06-25,-0.20328547936880625,-0.12631578947368421,37.316715086101745,26.84711155035016
2025-06-26,-0.37463651793702174,-0.32507739938080493,36.942078568164725,26.522034150969354
2025-06-27,-0.297061917724829,-0.411764705882353,36.64501665043989,26.110269445087003
2025-06-30,0.3000802251638106,0.4,36.9450968756037,26.510269445087
2025-07-01,-0.061207783968065796,-0.015584415584415586,36.88388909163564,26.494685029502584
2025-07-02,-0.3623380743318862,-0.4796992481203006,36.52155101730375,26.014985781382283
2025-07-03,-0.3409812942647249,0.2964912280701754,36.18056972303903,26.311477009452457
2025-07-07,-0.1296757390865683,0.03458646616541353,36.05089398395246,26.34606347561787
2025-07-08,-0.05892545214868875,0.2270676691729323,35.99196853180377,26.573131144790803
2025-07-09,0.42692109447232823,0.4324675324675325,36.4188896262761,27.005598677258337
2025-07-10,0.19977573343475313,0.1077922077922078,36.61866535971085,27.113390885050546
2025-07-11,0.2827238607929867,0.11236589497459064,36.90138922050384,27.225756780025137
2025-07-14,-0.5913646126647548,-0.58796992481203,36.31002460783908,26.637786855213108
2025-07-15,0.11060522333242274,0.14675324675324675,36.4206298311715,26.784540101966353
2025-07-16,-0.43767687766851354,-0.5280701754385965,35.98295295350299,26.256469926527757
2025-07-17,0.16722864651030359,0.20751879699248119,36.15018160001329,26.463988723520238
2025-07-18,0.16361947703340737,0.17440660474716205,36.3138010770467,26.6383953282674
2025-07-21,0.4593439634570556,0.42255639097744363,36.773145040503756,27.060951719244844
2025-07-22,-0.18950131137332982,-0.29411764705882354,36.58364372913043,26.766834072186022
2025-07-23,-0.507881873344834,-0.11228070175438597,36.07576185578559,26.654553370431636
2025-07-24,-0.3848198622592036,-0.5067079463364293,35.69094199352639,26.147845424095205
2025-07-25,0.36948078598698675,0.03199174406604747,36.060422779513374,26.179837168161253
2025-07-28,-0.025386243908053146,-0.032467532467532464,36.03503653560532,26.14736963569372
2025-07-29,-0.1651260448140696,-0.17786561264822137,35.869910490791256,25.9695040230455
2025-07-30,0.35035242899723706,0.03766233766233767,36.220262919788496,26.007166360707835
2025-07-31,0.043540853951419364,0.10977443609022557,36.263803773739916,26.116940796798062
2025-08-01,-0.32526599046482746,-0.409373235460192,35.93853778327509,25.70756756133787
2025-08-04,0.2307832024588024,0.2207792207792208,36.16932098573389,25.928346782117092
2025-08-05,0.3372911606889904,0.13970588235294118,36.50661214642288,26.068052664470034
2025-08-06,0.06073614984315802,0.10519480519480517,36.56734829626604,26.17324746966484
2025-08-07,0.01850336460362122,0.01754385964912281,36.585851660869665,26.190791329313964
